19	0	66	23	4.0	0	
19	0	85	24	4.0	0	
19	0	124	25	4.0	0	
19	0	125	26	4.0	0	
19	0	132	27	4.0	0	
19	0	152	28	4.0	0	
19	0	163	29	4.0	0	
19	0	164	30	4.0	0	
19	0	197	31	4.0	0	
19	0	201	32	4.0	0	
19	0	204	33	4.0	0	
19	0	222	34	4.0	0	
19	0	225	35	4.0	0	
19	0	234	36	4.0	0	
19	0	260	37	4.0	0	
19	0	276	38	4.0	0	
19	0	289	39	4.0	0	
19	0	297	40	4.0	0	
19	0	304	41	4.0	0	
19	0	342	42	4.0	0	
19	0	395	43	4.0	0	
19	0	404	44	4.0	0	
19	0	433	45	4.0	0	
19	0	434	46	4.0	0	
19	0	441	47	4.0	0	
19	0	442	48	4.0	0	
19	0	448	49	4.0	0	
19	0	482	50	4.0	0	
20	0	44	1	9.0	0	
20	0	88	2	8.0	0	
20	0	268	3	8.0	0	
20	0	375	4	8.0	0	
20	0	416	5	8.0	0	
20	0	500	6	8.0	0	
20	0	89	7	7.0	0	
20	0	123	8	7.0	0	
20	0	131	9	7.0	0	
20	0	270	10	7.0	0	
20	0	572	11	7.0	0	
20	0	625	12	7.0	0	
20	0	798	13	7.0	0	
20	0	1268	14	7.0	0	
20	0	73	15	6.0	0	
20	0	84	16	6.0	0	
20	0	87	17	6.0	0	
20	0	94	18	6.0	0	
20	0	132	19	6.0	0	
20	0	135	20	6.0	0	
20	0	166	21	6.0	0	
20	0	174	22	6.0	0	
20	0	193	23	6.0	0	
20	0	244	24	6.0	0	
20	0	315	25	6.0	0	
20	0	329	26	6.0	0	
20	0	342	27	6.0	0	
20	0	439	28	6.0	0	
20	0	456	29	6.0	0	
20	0	458	30	6.0	0	
20	0	459	31	6.0	0	
20	0	550	32	6.0	0	
20	0	757	33	6.0	0	
20	0	773	34	6.0	0	
20	0	966	35	6.0	0	
20	0	993	36	6.0	0	
20	0	1159	37	6.0	0	
20	0	1179	38	6.0	0	
20	0	1222	39	6.0	0	
20	0	1235	40	6.0	0	
20	0	1315	41	6.0	0	
20	0	1364	42	6.0	0	
20	0	1393	43	6.0	0	
20	0	14	44	5.0	0	
20	0	22	45	5.0	0	
20	0	37	46	5.0	0	
20	0	49	47	5.0	0	
20	0	54	48	5.0	0	
20	0	82	49	5.0	0	
20	0	85	50	5.0	0	
21	0	502	1	8.0	0	
21	0	125	2	5.0	0	
21	0	187	3	5.0	0	
21	0	198	4	5.0	0	
21	0	686	5	5.0	0	
21	0	767	6	5.0	0	
21	0	961	7	5.0	0	
21	0	1051	8	5.0	0	
21	0	1263	9	5.0	0	
21	0	24	10	4.0	0	
21	0	68	11	4.0	0	
21	0	96	12	4.0	0	
21	0	193	13	4.0	0	
21	0	292	14	4.0	0	
21	0	302	15	4.0	0	
21	0	309	16	4.0	0	
21	0	342	17	4.0	0	
21	0	343	18	4.0	0	
21	0	352	19	4.0	0	
21	0	360	20	4.0	0	
21	0	416	21	4.0	0	
21	0	421	22	4.0	0	
21	0	441	23	4.0	0	
21	0	460	24	4.0	0	
21	0	529	25	4.0	0	
21	0	552	26	4.0	0	
21	0	572	27	4.0	0	
21	0	637	28	4.0	0	
21	0	663	29	4.0	0	
21	0	874	30	4.0	0	
21	0	998	31	4.0	0	
21	0	1007	32	4.0	0	
21	0	1237	33	4.0	0	
21	0	1264	34	4.0	0	
21	0	1281	35	4.0	0	
21	0	1282	36	4.0	0	
21	0	1303	37	4.0	0	
21	0	1339	38	4.0	0	
21	0	1374	39	4.0	0	
21	0	14	40	3.0	0	
21	0	17	41	3.0	0	
21	0	25	42	3.0	0	
21	0	33	43	3.0	0	
21	0	50	44	3.0	0	
21	0	69	45	3.0	0	
21	0	85	46	3.0	0	
21	0	92	47	3.0	0	
21	0	110	48	3.0	0	
21	0	124	49	3.0	0	
21	0	142	50	3.0	0	
22	0	307	1	6.0	0	
22	0	50	2	5.0	0	
22	0	62	3	5.0	0	
22	0	72	4	5.0	0	
22	0	81	5	5.0	0	
22	0	125	6	5.0	0	
22	0	306	7	5.0	0	
22	0	381	8	5.0	0	
22	0	413	9	5.0	0	
22	0	560	10	5.0	0	
22	0	962	11	5.0	0	
22	0	9	12	4.0	0	
22	0	16	13	4.0	0	
22	0	49	14	4.0	0	
22	0	55	15	4.0	0	
22	0	61	16	4.0	0	
22	0	80	17	4.0	0	
22	0	120	18	4.0	0	
22	0	260	19	4.0	0	
22	0	328	20	4.0	0	
22	0	348	21	4.0	0	
22	0	352	22	4.0	0	
22	0	406	23	4.0	0	
22	0	493	24	4.0	0	
22	0	497	25	4.0	0	
22	0	525	26	4.0	0	
22	0	562	27	4.0	0	
22	0	564	28	4.0	0	
22	0	565	29	4.0	0	
22	0	695	30	4.0	0	
22	0	861	31	4.0	0	
22	0	992	32	4.0	0	
22	0	1072	33	4.0	0	
22	0	1147	34	4.0	0	
22	0	1212	35	4.0	0	
22	0	1355	36	4.0	0	
22	0	1386	37	4.0	0	
22	0	21	38	3.0	0	
22	0	29	39	3.0	0	
22	0	54	40	3.0	0	
22	0	66	41	3.0	0	
22	0	71	42	3.0	0	
22	0	74	43	3.0	0	
22	0	82	44	3.0	0	
22	0	94	45	3.0	0	
22	0	101	46	3.0	0	
22	0	105	47	3.0	0	
22	0	140	48	3.0	0	
22	0	165	49	3.0	0	
22	0	170	50	3.0	0	
23	0	14	1	6.0	0	
23	0	798	2	6.0	0	
23	0	28	3	5.0	0	
23	0	202	4	5.0	0	
23	0	244	5	5.0	0	
23	0	902	6	5.0	0	
23	0	917	7	5.0	0	
23	0	1289	8	5.0	0	
23	0	36	9	4.0	0	
23	0	129	10	4.0	0	
23	0	185	11	4.0	0	
23	0	187	12	4.0	0	
23	0	205	13	4.0	0	
23	0	216	14	4.0	0	
23	0	237	15	4.0	0	
23	0	251	16	4.0	0	
23	0	262	17	4.0	0	
23	0	272	18	4.0	0	
23	0	315	19	4.0	0	
23	0	360	20	4.0	0	
23	0	442	21	4.0	0	
23	0	464	22	4.0	0	
23	0	589	23	4.0	0	
23	0	635	24	4.0	0	
23	0	640	25	4.0	0	
23	0	658	26	4.0	0	
23	0	698	27	4.0	0	
23	0	712	28	4.0	0	
23	0	718	29	4.0	0	
23	0	746	30	4.0	0	
23	0	794	31	4.0	0	
23	0	828	32	4.0	0	
23	0	859	33	4.0	0	
23	0	861	34	4.0	0	
23	0	892	35	4.0	0	
23	0	893	36	4.0	0	
23	0	1104	37	4.0	0	
23	0	1147	38	4.0	0	
23	0	1151	39	4.0	0	
23	0	1156	40	4.0	0	
23	0	1162	41	4.0	0	
23	0	1163	42	4.0	0	
23	0	1164	43	4.0	0	
23	0	1268	44	4.0	0	
23	0	1274	45	4.0	0	
23	0	1290	46	4.0	0	
23	0	1291	47	4.0	0	
23	0	1319	48	4.0	0	
23	0	1335	49	4.0	0	
23	0	4	50	3.0	0	
24	0	262	1	5.0	0	
24	0	756	2	5.0	0	
24	0	837	3	5.0	0	
24	0	85	4	4.0	0	
24	0	274	5	4.0	0	
24	0	374	6	4.0	0	
24	0	767	7	4.0	0	
24	0	798	8	4.0	0	
24	0	859	9	4.0	0	
24	0	993	10	4.0	0	
24	0	1041	11	4.0	0	
24	0	1242	12	4.0	0	
24	0	1248	13	4.0	0	
24	0	1380	14	4.0	0	
24	0	12	15	3.0	0	
24	0	29	16	3.0	0	
24	0	30	17	3.0	0	
24	0	46	18	3.0	0	
24	0	47	19	3.0	0	
24	0	51	20	3.0	0	
24	0	78	21	3.0	0	
24	0	82	22	3.0	0	
24	0	83	23	3.0	0	
24	0	89	24	3.0	0	
24	0	92	25	3.0	0	
24	0	100	26	3.0	0	
24	0	132	27	3.0	0	
24	0	133	28	3.0	0	
24	0	151	29	3.0	0	
24	0	163	30	3.0	0	
24	0	164	31	3.0	0	
24	0	172	32	3.0	0	
24	0	185	33	3.0	0	
24	0	199	34	3.0	0	
24	0	202	35	3.0	0	
24	0	220	36	3.0	0	
24	0	244	37	3.0	0	
24	0	266	38	3.0	0	
24	0	329	39	3.0	0	
24	0	334	40	3.0	0	
24	0	365	41	3.0	0	
24	0	366	42	3.0	0	
24	0	395	43	3.0	0	
24	0	416	44	3.0	0	
24	0	439	45	3.0	0	
24	0	446	46	3.0	0	
24	0	453	47	3.0	0	
24	0	484	48	3.0	0	
24	0	520	49	3.0	0	
24	0	548	50	3.0	0	
25	0	121	1	7.0	0	
25	0	213	2	7.0	0	
25	0	97	3	6.0	0	
25	0	212	4	6.0	0	
25	0	455	5	6.0	0	
25	0	658	6	6.0	0	
25	0	11	7	5.0	0	
25	0	37	8	5.0	0	
25	0	134	9	5.0	0	
25	0	186	10	5.0	0	
25	0	187	11	5.0	0	
25	0	211	12	5.0	0	
25	0	216	13	5.0	0	
25	0	277	14	5.0	0	
25	0	329	15	5.0	0	
25	0	511	16	5.0	0	
25	0	798	17	5.0	0	
25	0	1202	18	5.0	0	
25	0	1222	19	5.0	0	
25	0	14	20	4.0	0	
25	0	85	21	4.0	0	
25	0	99	22	4.0	0	
25	0	110	23	4.0	0	
25	0	131	24	4.0	0	
25	0	146	25	4.0	0	
25	0	171	26	4.0	0	
25	0	179	27	4.0	0	
25	0	214	28	4.0	0	
25	0	215	29	4.0	0	
25	0	225	30	4.0	0	
25	0	241	31	4.0	0	
25	0	288	32	4.0	0	
25	0	306	33	4.0	0	
25	0	310	34	4.0	0	
25	0	345	35	4.0	0	
25	0	352	36	4.0	0	
25	0	371	37	4.0	0	
25	0	395	38	4.0	0	
25	0	409	39	4.0	0	
25	0	426	40	4.0	0	
25	0	434	41	4.0	0	
25	0	453	42	4.0	0	
25	0	522	43	4.0	0	
25	0	540	44	4.0	0	
25	0	556	45	4.0	0	
25	0	570	46	4.0	0	
25	0	572	47	4.0	0	
25	0	574	48	4.0	0	
25	0	588	49	4.0	0	
25	0	667	50	4.0	0	
26	0	305	1	10.0	0	
26	0	307	2	10.0	0	
26	0	96	3	9.0	0	
26	0	145	4	9.0	0	
26	0	346	5	9.0	0	
26	0	611	6	9.0	0	
26	0	4	7	8.0	0	
26	0	72	8	8.0	0	
26	0	294	9	8.0	0	
26	0	306	10	8.0	0	
26	0	342	11	8.0	0	
26	0	381	12	8.0	0	
26	0	382	13	8.0	0	
26	0	525	14	8.0	0	
26	0	547	15	8.0	0	
26	0	562	16	8.0	0	
26	0	568	17	8.0	0	
26	0	569	18	8.0	0	
26	0	572	19	8.0	0	
26	0	629	20	8.0	0	
26	0	996	21	8.0	0	
26	0	1072	22	8.0	0	
26	0	1200	23	8.0	0	
26	0	1278	24	8.0	0	
26	0	1325	25	8.0	0	
26	0	9	26	7.0	0	
26	0	50	27	7.0	0	
26	0	59	28	7.0	0	
26	0	62	29	7.0	0	
26	0	94	30	7.0	0	
26	0	133	31	7.0	0	
26	0	134	32	7.0	0	
26	0	135	33	7.0	0	
26	0	155	34	7.0	0	
26	0	207	35	7.0	0	
26	0	309	36	7.0	0	
26	0	310	37	7.0	0	
26	0	325	38	7.0	0	
26	0	334	39	7.0	0	
26	0	348	40	7.0	0	
26	0	375	41	7.0	0	
26	0	406	42	7.0	0	
26	0	417	43	7.0	0	
26	0	527	44	7.0	0	
26	0	538	45	7.0	0	
26	0	560	46	7.0	0	
26	0	610	47	7.0	0	
26	0	784	48	7.0	0	
26	0	1182	49	7.0	0	
26	0	1198	50	7.0	0	
27	0	428	1	6.0	0	
27	0	42	2	5.0	0	
27	0	677	3	5.0	0	
27	0	680	4	5.0	0	
27	0	798	5	5.0	0	
27	0	917	6	5.0	0	
27	0	921	7	5.0	0	
27	0	1320	8	5.0	0	
27	0	224	9	4.0	0	
27	0	225	10	4.0	0	
27	0	247	11	4.0	0	
27	0	251	12	4.0	0	
27	0	512	13	4.0	0	
27	0	548	14	4.0	0	
27	0	601	15	4.0	0	
27	0	613	16	4.0	0	
27	0	614	17	4.0	0	
27	0	674	18	4.0	0	
27	0	675	19	4.0	0	
27	0	679	20	4.0	0	
27	0	682	21	4.0	0	
27	0	683	22	4.0	0	
27	0	752	23	4.0	0	
27	0	803	24	4.0	0	
27	0	888	25	4.0	0	
27	0	916	26	4.0	0	
27	0	1031	27	4.0	0	
27	0	1035	28	4.0	0	
27	0	1266	29	4.0	0	
27	0	1362	30	4.0	0	
27	0	1380	31	4.0	0	
27	0	1	32	3.0	0	
27	0	13	33	3.0	0	
27	0	14	34	3.0	0	
27	0	29	35	3.0	0	
27	0	36	36	3.0	0	
27	0	52	37	3.0	0	
27	0	76	38	3.0	0	
27	0	94	39	3.0	0	
27	0	109	40	3.0	0	
27	0	135	41	3.0	0	
27	0	147	42	3.0	0	
27	0	168	43	3.0	0	
27	0	189	44	3.0	0	
27	0	192	45	3.0	0	
27	0	202	46	3.0	0	
27	0	207	47	3.0	0	
27	0	212	48	3.0	0	
27	0	235	49	3.0	0	
27	0	246	50	3.0	0	
28	0	246	1	5.0	0	
28	0	251	2	5.0	0	
28	0	698	3	5.0	0	
28	0	798	4	5.0	0	
28	0	1012	5	5.0	0	
28	0	1039	6	5.0	0	
28	0	1051	7	5.0	0	
28	0	14	8	4.0	0	
28	0	15	9	4.0	0	
28	0	28	10	4.0	0	
28	0	36	11	4.0	0	
28	0	109	12	4.0	0	
28	0	146	13	4.0	0	
28	0	205	14	4.0	0	
28	0	227	15	4.0	0	
28	0	230	16	4.0	0	
28	0	235	17	4.0	0	
28	0	360	18	4.0	0	
28	0	367	19	4.0	0	
28	0	416	20	4.0	0	
28	0	432	21	4.0	0	
28	0	433	22	4.0	0	
28	0	453	23	4.0	0	
28	0	503	24	4.0	0	
28	0	521	25	4.0	0	
28	0	548	26	4.0	0	
28	0	674	27	4.0	0	
28	0	675	28	4.0	0	
28	0	677	29	4.0	0	
28	0	680	30	4.0	0	
28	0	683	31	4.0	0	
28	0	704	32	4.0	0	
28	0	712	33	4.0	0	
28	0	739	34	4.0	0	
28	0	744	35	4.0	0	
28	0	758	36	4.0	0	
28	0	781	37	4.0	0	
28	0	803	38	4.0	0	
28	0	811	39	4.0	0	
28	0	827	40	4.0	0	
28	0	839	41	4.0	0	
28	0	883	42	4.0	0	
28	0	917	43	4.0	0	
28	0	921	44	4.0	0	
28	0	923	45	4.0	0	
28	0	1068	46	4.0	0	
28	0	1104	47	4.0	0	
28	0	1108	48	4.0	0	
28	0	1131	49	4.0	0	
28	0	1202	50	4.0	0	
29	0	465	1	9.0	0	
29	0	513	2	9.0	0	
29	0	514	3	9.0	0	
29	0	146	4	8.0	0	
29	0	147	5	8.0	0	
29	0	334	6	8.0	0	
29	0	464	7	8.0	0	
29	0	601	8	8.0	0	
29	0	612	9	8.0	0	
29	0	688	10	8.0	0	
29	0	757	11	8.0	0	
29	0	792	12	8.0	0	
29	0	796	13	8.0	0	
29	0	797	14	8.0	0	
29	0	798	15	8.0	0	
29	0	1229	16	8.0	0	
29	0	205	17	7.0	0	
29	0	211	18	7.0	0	
29	0	222	19	7.0	0	
29	0	420	20	7.0	0	
29	0	625	21	7.0	0	
29	0	675	22	7.0	0	
29	0	683	23	7.0	0	
29	0	686	24	7.0	0	
29	0	803	25	7.0	0	
29	0	869	26	7.0	0	
29	0	900	27	7.0	0	
29	0	901	28	7.0	0	
29	0	1107	29	7.0	0	
29	0	1184	30	7.0	0	
29	0	1218	31	7.0	0	
29	0	1248	32	7.0	0	
29	0	1313	33	7.0	0	
29	0	25	34	6.0	0	
29	0	39	35	6.0	0	
29	0	191	36	6.0	0	
29	0	225	37	6.0	0	
29	0	304	38	6.0	0	
29	0	315	39	6.0	0	
29	0	443	40	6.0	0	
29	0	466	41	6.0	0	
29	0	572	42	6.0	0	
29	0	593	43	6.0	0	
29	0	673	44	6.0	0	
29	0	682	45	6.0	0	
29	0	801	46	6.0	0	
29	0	927	47	6.0	0	
29	0	1204	48	6.0	0	
29	0	1231	49	6.0	0	
29	0	1239	50	6.0	0	
30	0	191	1	4.0	0	
30	0	225	2	4.0	0	
30	0	601	3	4.0	0	
30	0	683	4	4.0	0	
30	0	792	5	4.0	0	
30	0	902	6	4.0	0	
30	0	45	7	3.0	0	
30	0	60	8	3.0	0	
30	0	69	9	3.0	0	
30	0	97	10	3.0	0	
30	0	146	11	3.0	0	
30	0	147	12	3.0	0	
30	0	205	13	3.0	0	
30	0	222	14	3.0	0	
30	0	229	15	3.0	0	
30	0	230	16	3.0	0	
30	0	247	17	3.0	0	
30	0	288	18	3.0	0	
30	0	289	19	3.0	0	
30	0	360	20	3.0	0	
30	0	364	21	3.0	0	
30	0	420	22	3.0	0	
30	0	428	23	3.0	0	
30	0	433	24	3.0	0	
30	0	464	25	3.0	0	
30	0	465	26	3.0	0	
30	0	466	27	3.0	0	
30	0	513	28	3.0	0	
30	0	541	29	3.0	0	
30	0	545	30	3.0	0	
30	0	556	31	3.0	0	
30	0	557	32	3.0	0	
30	0	572	33	3.0	0	
30	0	575	34	3.0	0	
30	0	577	35	3.0	0	
30	0	600	36	3.0	0	
30	0	633	37	3.0	0	
30	0	680	38	3.0	0	
30	0	682	39	3.0	0	
30	0	688	40	3.0	0	
30	0	779	41	3.0	0	
30	0	781	42	3.0	0	
30	0	798	43	3.0	0	
30	0	801	44	3.0	0	
30	0	895	45	3.0	0	
30	0	901	46	3.0	0	
30	0	916	47	3.0	0	
30	0	918	48	3.0	0	
30	0	919	49	3.0	0	
30	0	921	50	3.0	0	
31	0	1245	1	9.0	0	
31	0	94	2	8.0	0	
31	0	160	3	8.0	0	
31	0	173	4	8.0	0	
31	0	283	5	8.0	0	
31	0	294	6	8.0	0	
31	0	433	7	8.0	0	
31	0	916	8	8.0	0	
31	0	1072	9	8.0	0	
31	0	1082	10	8.0	0	
31	0	1153	11	8.0	0	
31	0	1209	12	8.0	0	
31	0	1235	13	8.0	0	
31	0	1248	14	8.0	0	
31	0	1268	15	8.0	0	
31	0	1339	16	8.0	0	
31	0	1393	17	8.0	0	
31	0	49	18	7.0	0	
31	0	89	19	7.0	0	
31	0	135	20	7.0	0	
31	0	158	21	7.0	0	
31	0	179	22	7.0	0	
31	0	188	23	7.0	0	
31	0	205	24	7.0	0	
31	0	225	25	7.0	0	
31	0	229	26	7.0	0	
31	0	247	27	7.0	0	
31	0	315	28	7.0	0	
31	0	332	29	7.0	0	
31	0	349	30	7.0	0	
31	0	373	31	7.0	0	
31	0	381	32	7.0	0	
31	0	391	33	7.0	0	
31	0	401	34	7.0	0	
31	0	442	35	7.0	0	
31	0	456	36	7.0	0	
31	0	522	37	7.0	0	
31	0	527	38	7.0	0	
31	0	572	39	7.0	0	
31	0	593	40	7.0	0	
31	0	601	41	7.0	0	
31	0	625	42	7.0	0	
31	0	662	43	7.0	0	
31	0	751	44	7.0	0	
31	0	792	45	7.0	0	
31	0	798	46	7.0	0	
31	0	799	47	7.0	0	
31	0	801	48	7.0	0	
31	0	927	49	7.0	0	
31	0	1040	50	7.0	0	
32	0	752	1	7.0	0	
32	0	134	2	5.0	0	
32	0	428	3	5.0	0	
32	0	569	4	5.0	0	
32	0	1186	5	5.0	0	
32	0	1259	6	5.0	0	
32	0	25	7	4.0	0	
32	0	52	8	4.0	0	
32	0	146	9	4.0	0	
32	0	147	10	4.0	0	
32	0	191	11	4.0	0	
32	0	193	12	4.0	0	
32	0	199	13	4.0	0	
32	0	205	14	4.0	0	
32	0	225	15	4.0	0	
32	0	229	16	4.0	0	
32	0	230	17	4.0	0	
32	0	247	18	4.0	0	
32	0	248	19	4.0	0	
32	0	250	20	4.0	0	
32	0	259	21	4.0	0	
32	0	289	22	4.0	0	
32	0	391	23	4.0	0	
32	0	433	24	4.0	0	
32	0	467	25	4.0	0	
32	0	468	26	4.0	0	
32	0	497	27	4.0	0	
32	0	547	28	4.0	0	
32	0	556	29	4.0	0	
32	0	572	30	4.0	0	
32	0	599	31	4.0	0	
32	0	601	32	4.0	0	
32	0	674	33	4.0	0	
32	0	683	34	4.0	0	
32	0	739	35	4.0	0	
32	0	801	36	4.0	0	
32	0	802	37	4.0	0	
32	0	901	38	4.0	0	
32	0	916	39	4.0	0	
32	0	919	40	4.0	0	
32	0	921	41	4.0	0	
32	0	922	42	4.0	0	
32	0	926	43	4.0	0	
32	0	928	44	4.0	0	
32	0	1074	45	4.0	0	
32	0	1112	46	4.0	0	
32	0	1154	47	4.0	0	
32	0	1248	48	4.0	0	
32	0	1271	49	4.0	0	
32	0	1309	50	4.0	0	
33	0	516	1	16.0	0	
33	0	78	2	11.0	0	
33	0	141	3	11.0	0	
33	0	244	4	11.0	0	
33	0	252	5	11.0	0	
33	0	315	6	11.0	0	
33	0	431	7	11.0	0	
33	0	1066	8	11.0	0	
33	0	9	9	10.0	0	
33	0	76	10	10.0	0	
33	0	212	11	10.0	0	
33	0	721	12	10.0	0	
33	0	792	13	10.0	0	
33	0	808	14	10.0	0	
33	0	904	15	10.0	0	
33	0	1000	16	10.0	0	
33	0	1040	17	10.0	0	
33	0	1163	18	10.0	0	
33	0	1336	19	10.0	0	
33	0	173	20	9.0	0	
33	0	179	21	9.0	0	
33	0	188	22	9.0	0	
33	0	272	23	9.0	0	
33	0	800	24	9.0	0	
33	0	1092	25	9.0	0	
33	0	1154	26	9.0	0	
33	0	1325	27	9.0	0	
33	0	1351	28	9.0	0	
33	0	80	29	8.0	0	
33	0	140	30	8.0	0	
33	0	296	31	8.0	0	
33	0	311	32	8.0	0	
33	0	546	33	8.0	0	
33	0	605	34	8.0	0	
33	0	608	35	8.0	0	
33	0	625	36	8.0	0	
33	0	634	37	8.0	0	
33	0	695	38	8.0	0	
33	0	755	39	8.0	0	
33	0	812	40	8.0	0	
33	0	947	41	8.0	0	
33	0	1004	42	8.0	0	
33	0	1065	43	8.0	0	
33	0	1162	44	8.0	0	
33	0	1349	45	8.0	0	
33	0	1380	46	8.0	0	
33	0	49	47	7.0	0	
33	0	125	48	7.0	0	
33	0	167	49	7.0	0	
33	0	196	50	7.0	0	
34	0	799	1	7.0	0	
34	0	927	2	7.0	0	
34	0	49	3	6.0	0	
34	0	179	4	6.0	0	
34	0	188	5	6.0	0	
34	0	198	6	6.0	0	
34	0	230	7	6.0	0	
34	0	516	8	6.0	0	
34	0	800	9	6.0	0	
34	0	933	10	6.0	0	
34	0	999	11	6.0	0	
34	0	1341	12	6.0	0	
34	0	140	13	5.0	0	
34	0	165	14	5.0	0	
34	0	171	15	5.0	0	
34	0	239	16	5.0	0	
34	0	244	17	5.0	0	
34	0	272	18	5.0	0	
34	0	280	19	5.0	0	
34	0	293	20	5.0	0	
34	0	315	21	5.0	0	
34	0	364	22	5.0	0	
34	0	416	23	5.0	0	
34	0	529	24	5.0	0	
34	0	553	25	5.0	0	
34	0	569	26	5.0	0	
34	0	610	27	5.0	0	
34	0	638	28	5.0	0	
34	0	662	29	5.0	0	
34	0	782	30	5.0	0	
34	0	809	31	5.0	0	
34	0	828	32	5.0	0	
34	0	907	33	5.0	0	
34	0	997	34	5.0	0	
34	0	1002	35	5.0	0	
34	0	1004	36	5.0	0	
34	0	1062	37	5.0	0	
34	0	1074	38	5.0	0	
34	0	1075	39	5.0	0	
34	0	1092	40	5.0	0	
34	0	1153	41	5.0	0	
34	0	1155	42	5.0	0	
34	0	1163	43	5.0	0	
34	0	1204	44	5.0	0	
34	0	1213	45	5.0	0	
34	0	1239	46	5.0	0	
34	0	1243	47	5.0	0	
34	0	1287	48	5.0	0	
34	0	1313	49	5.0	0	
34	0	1349	50	5.0	0	
35	0	119	1	3.0	0	
35	0	207	2	3.0	0	
35	0	209	3	3.0	0	
35	0	262	4	3.0	0	
35	0	296	5	3.0	0	
35	0	488	6	3.0	0	
35	0	1061	7	3.0	0	
35	0	1244	8	3.0	0	
35	0	1314	9	3.0	0	
35	0	1327	10	3.0	0	
35	0	2	11	2.0	0	
35	0	42	12	2.0	0	
35	0	65	13	2.0	0	
35	0	68	14	2.0	0	
35	0	101	15	2.0	0	
35	0	110	16	2.0	0	
35	0	112	17	2.0	0	
35	0	131	18	2.0	0	
35	0	132	19	2.0	0	
35	0	142	20	2.0	0	
35	0	147	21	2.0	0	
35	0	156	22	2.0	0	
35	0	159	23	2.0	0	
35	0	169	24	2.0	0	
35	0	170	25	2.0	0	
35	0	171	26	2.0	0	
35	0	179	27	2.0	0	
35	0	185	28	2.0	0	
35	0	186	29	2.0	0	
35	0	190	30	2.0	0	
35	0	201	31	2.0	0	
35	0	204	32	2.0	0	
35	0	221	33	2.0	0	
35	0	247	34	2.0	0	
35	0	266	35	2.0	0	
35	0	310	36	2.0	0	
35	0	319	37	2.0	0	
35	0	328	38	2.0	0	
35	0	329	39	2.0	0	
35	0	373	40	2.0	0	
35	0	406	41	2.0	0	
35	0	410	42	2.0	0	
35	0	417	43	2.0	0	
35	0	428	44	2.0	0	
35	0	439	45	2.0	0	
35	0	467	46	2.0	0	
35	0	515	47	2.0	0	
35	0	523	48	2.0	0	
35	0	541	49	2.0	0	
35	0	556	50	2.0	0	
36	0	44	1	7.0	0	
36	0	94	2	7.0	0	
36	0	123	3	7.0	0	
36	0	36	4	6.0	0	
36	0	50	5	6.0	0	
36	0	72	6	6.0	0	
36	0	74	7	6.0	0	
36	0	82	8	6.0	0	
36	0	120	9	6.0	0	
36	0	135	10	6.0	0	
36	0	168	11	6.0	0	
36	0	185	12	6.0	0	
36	0	270	13	6.0	0	
36	0	274	14	6.0	0	
36	0	342	15	6.0	0	
36	0	344	16	6.0	0	
36	0	364	17	6.0	0	
36	0	550	18	6.0	0	
36	0	553	19	6.0	0	
36	0	565	20	6.0	0	
36	0	623	21	6.0	0	
36	0	625	22	6.0	0	
36	0	646	23	6.0	0	
36	0	666	24	6.0	0	
36	0	773	25	6.0	0	
36	0	959	26	6.0	0	
36	0	975	27	6.0	0	
36	0	1002	28	6.0	0	
36	0	1004	29	6.0	0	
36	0	1159	30	6.0	0	
36	0	1213	31	6.0	0	
36	0	1222	32	6.0	0	
36	0	1381	33	6.0	0	
36	0	24	34	5.0	0	
36	0	29	35	5.0	0	
36	0	45	36	5.0	0	
36	0	49	37	5.0	0	
36	0	55	38	5.0	0	
36	0	73	39	5.0	0	
36	0	84	40	5.0	0	
36	0	89	41	5.0	0	
36	0	102	42	5.0	0	
36	0	131	43	5.0	0	
36	0	193	44	5.0	0	
36	0	260	45	5.0	0	
36	0	262	46	5.0	0	
36	0	267	47	5.0	0	
36	0	269	48	5.0	0	
36	0	272	49	5.0	0	
36	0	294	50	5.0	0	
37	0	110	1	5.0	0	
37	0	165	2	5.0	0	
37	0	186	3	5.0	0	
37	0	283	4	5.0	0	
37	0	294	5	5.0	0	
37	0	352	6	5.0	0	
37	0	522	7	5.0	0	
37	0	662	8	5.0	0	
37	0	927	9	5.0	0	
37	0	952	10	5.0	0	
37	0	1352	11	5.0	0	
37	0	14	12	4.0	0	
37	0	49	13	4.0	0	
37	0	54	14	4.0	0	
37	0	85	15	4.0	0	
37	0	97	16	4.0	0	
37	0	122	17	4.0	0	
37	0	126	18	4.0	0	
37	0	230	19	4.0	0	
37	0	234	20	4.0	0	
37	0	277	21	4.0	0	
37	0	292	22	4.0	0	
37	0	311	23	4.0	0	
37	0	329	24	4.0	0	
37	0	345	25	4.0	0	
37	0	365	26	4.0	0	
37	0	373	27	4.0	0	
37	0	458	28	4.0	0	
37	0	564	29	4.0	0	
37	0	606	30	4.0	0	
37	0	729	31	4.0	0	
37	0	814	32	4.0	0	
37	0	830	33	4.0	0	
37	0	947	34	4.0	0	
37	0	1066	35	4.0	0	
37	0	1082	36	4.0	0	
37	0	1119	37	4.0	0	
37	0	1199	38	4.0	0	
37	0	1225	39	4.0	0	
37	0	1229	40	4.0	0	
37	0	1231	41	4.0	0	
37	0	1246	42	4.0	0	
37	0	1311	43	4.0	0	
37	0	1386	44	4.0	0	
37	0	25	45	3.0	0	
